filename	acq_time	operator	randstr
func/sub-27_task-blank_run-01_bold.nii.gz	2017-08-22T15:03:35	bnattar	85f78409
anat/sub-27_T1w.nii.gz	2017-08-22T15:23:03	bnattar	61e4f6cd
func/sub-27_task-bodyodor_run-02_bold.nii.gz	2017-08-22T15:24:38	bnattar	8efa582e
anat/sub-27_acq-tse_T2w.nii.gz	2017-08-22T15:50:39	bnattar	a6382a68
