filename	acq_time	operator	randstr
anat/sub-19_acq-tse_T2w.nii.gz	2017-10-10T13:11:13	bnattar	d53e8955
anat/sub-19_T1w.nii.gz	2017-10-10T13:26:11	bnattar	b2be0683
